AccX [mg],AccY [mg],AccZ [mg],State
6.786995035984961,-56.92353474881365,991.0270245121661,0
16.61226824527922,-48.47411297645794,992.5642672734472,0
24.615792973710228,-26.67592737187827,998.3256107639335,0
21.2845232547618,-16.247235572342447,994.5024663564498,0
14.75432756314367,-32.09604830074235,994.001471297085,0
10.821706749575283,-43.078326935895824,993.8653315869178,0
-3.6739571461509994,-39.320924795546745,994.0260136853668,0
-9.547924413506049,-41.69787856103245,990.9049040492021,0
3.3964278554574108,-42.812559958556115,984.4472492125848,0
4.326459094097061,-40.32339611632119,990.3523159559383,0
10.229696505510818,-37.922209172083555,1003.5256199864543,0
23.1754282893402,-42.57058744885628,1016.1899329378555,0
35.3893728340343,-52.60882700340702,1025.9698145791094,0
43.72317996518841,-56.29083448228374,1018.4501229932572,0
40.49819688102916,-55.01004735856782,1005.4933888475028,0
28.917418624508596,-52.90543637061242,1005.1399742743062,0
8.93218799969927,-38.07290011995722,1007.4337184141763,0
-11.182740604932945,-24.97934962448437,1012.1694353298989,0
-10.516312357529971,-33.35725530262933,1025.6805077159852,0
2.5331193943900105,-46.96755588558176,1028.9982872180994,0
11.432099018324402,-53.018618476414396,1017.4669846217967,0
19.165543790345737,-55.55023902654735,1014.180261837645,0
24.70420665558157,-65.14092392329226,1013.8916725954225,0
18.565744942795643,-65.71156473499065,1009.7943594381097,0
12.093770052285485,-48.192124309589204,997.786176102448,0
6.624413039429408,-34.03171567664775,985.4201431677568,0
2.282609854947994,-35.913186461726426,984.0548437529403,0
2.130767097519408,-48.30924331735863,986.8088056436777,0
-4.107121408732426,-60.28921175937465,983.833923951368,0
-3.262338914813748,-60.90185695351316,986.6394008106683,0
3.779568956709201,-56.33673462354087,1000.5672891355637,0
5.349977399622553,-42.75459635736091,1003.322918963353,0
6.27812257826588,-31.301941662259452,991.6390684519065,0
3.218356028287718,-37.80731227590219,989.3322394881266,0
-3.951308419311871,-51.46495554371974,990.8522219459683,0
-7.857325523498678,-53.2269254404472,989.0202444623826,0
-1.1698574163701672,-52.619062562571514,995.3755835269294,0
3.591855221128262,-57.33124318110491,998.0854171468986,0
-3.9364716039138874,-55.675447211641384,992.1639848399861,0
-1.3875464732195093,-53.20300442987907,989.5853834269501,0
17.26572510287422,-58.794923586204916,1002.1276586263664,0
30.104179337649555,-57.80330608417371,1011.4711811867271,0
25.8026799341065,-44.006062436651305,1005.0790205391256,0
12.986776449249666,-31.00198757863321,999.622148985224,0
-1.1551982671075198,-34.537792916055125,996.4239205503134,0
-11.077536263075286,-46.527914752930066,997.6503036369975,0
-15.180803617597341,-48.33127466453929,1001.437613924715,0
-17.940042683583997,-44.706586283674426,1010.933396070375,0
-11.616128397697196,-47.42920741186288,1020.5421486471225,0
-0.5906268082623949,-50.51627758621675,1011.8558638008011,0
-3.0368416927488737,-56.43888589642421,997.5677291381311,0
-14.2374133955386,-59.0389010982201,994.9392490607389,0
-9.77977004577076,-59.44666122411031,998.9370402599961,0
5.277916444225953,-62.035444696265124,1002.2423704301967,0
11.19069758011196,-49.02600317917815,1011.4735618382063,0
11.641354280144245,-30.818613581512473,1023.3914163569297,0
8.464373634081957,-31.71684120487296,1020.2367383171738,0
5.48769013096839,-45.966108865386886,1001.8507776642145,0
9.393745610042487,-53.4447820936032,992.2412682721581,0
14.272441867703408,-49.81014352991225,992.8758639307521,0
6.352721707285722,-40.51641101363285,995.8163527952815,0
7.8466967008423945,-30.390412148887005,992.9778813867333,0
17.178509837609546,-30.996513995351762,993.8994984407354,0
17.64945955828555,-40.54625808216193,1005.2692766260026,0
17.145631244353126,-53.077425537759225,1021.4371613563799,0
22.066731523906398,-63.14617316959948,1026.105257266188,0
19.962699475428657,-72.96580995792701,1020.7390162094705,0
13.659426699010904,-88.60189019944029,1030.820070450307,0
12.473495601705867,-93.58823490906876,1046.931298454861,0
13.014747846868506,-72.22422869522947,1045.0898933475244,0
17.00556974206466,-45.952669901304304,1033.8453677810944,0
26.099131025920855,-35.599354493735106,1021.6293431008322,0
33.305043156491095,-34.80482513152301,1017.0827055409486,0
29.927574362945627,-43.64941145257286,1023.7061637714571,0
14.696541108072486,-55.04527762040185,1012.084123970184,0
1.9876784004950965,-66.68969316616256,985.5707715902572,0
6.651114349359285,-74.98183001588633,978.9166619403334,0
13.715730229207496,-71.79597461296333,982.6485776790978,0
4.021723215550278,-69.45648212397455,983.4434579818005,0
-11.8009589184483,-62.74245251025451,993.5589017083023,0
-22.146166645552213,-40.902335897179405,1007.377749701004,0
-17.878717964760998,-27.107188311252663,1003.4309918118773,0
-4.350686566280676,-31.952989453138464,993.924933706628,0
4.47854168239534,-41.83797539317029,993.6893268635313,0
6.9795411113446635,-51.65498757190973,988.6567353118586,0
13.05933631744751,-52.25748122844972,977.4978889895003,0
18.16886227433572,-51.61900868889206,979.5339347946699,0
14.636475992611718,-55.852529737672654,992.3394835959831,0
5.59728181474921,-63.337375969244164,1002.736307734606,0
2.2714298780144064,-57.91553467186388,1006.4253632450977,0
6.276709721902142,-44.43162924003413,1012.6908882645048,0
3.635158572283723,-42.05265410342502,1016.4660021170845,0
-12.987529587341017,-51.29118353334003,1004.8133522457468,0
-24.066088376686093,-48.90796008102319,988.8803187570702,0
-25.303865270280333,-34.18922631299709,993.5782978549153,0
-18.753975439655996,-29.13055641518152,1011.4919192890458,0
-13.058213213799474,-42.32840589062222,1020.24493072678,0
-13.180201323518299,-46.00958084898859,1012.0377579659792,0
-10.225369976194344,-37.09761615995883,994.4763434069647,0
-6.430254641307983,-44.23952073780636,987.4648839819131,0
3.186532865955604,-54.253334773062704,992.5025243482455,0
16.515902887573656,-48.51809171674178,1004.6385976418161,0
17.39687328396138,-48.01941123825097,1019.4583630753361,0
6.436439263029778,-52.593555171908356,1023.783797152511,0
0.32040587346699745,-59.58009238074162,1003.0210462843099,0
1.4585115342347348,-63.44174712332725,983.0504090958884,0
-0.9259904810276751,-48.516531632419394,981.338952438068,0
-7.603361313927506,-32.710511988769355,990.4729584525473,0
-11.87830907749407,-41.191823115154136,997.6160280751578,0
-10.357271361136785,-50.63391762025046,1009.2309380846967,0
-8.750179221586304,-49.40752942580207,1011.1148691939977,0
-8.425443890818341,-55.51809146416291,996.2586062293393,0
-10.378188162907522,-66.24698328487247,986.3269044760023,0
-5.488458345636876,-68.26652176116619,994.2606306316831,0
4.828113209339315,-61.933323174709145,1013.2903856787099,0
12.925054939226031,-54.28857286446049,1026.4314197144042,0
12.796979453579059,-41.46405563055718,1024.0995217802117,0
4.974648948693595,-31.376204158815483,1011.2134644173577,0
12.263966306860222,-36.35277525727767,994.7355409874908,0
33.87782207031551,-43.31755961203829,988.353987955546,0
28.93773879173238,-38.67049362464883,983.4883859049027,0
11.360766911918745,-37.20799947771234,981.8466662901074,0
8.283676393267303,-39.87884800777948,986.0769144944802,0
11.574136363971204,-38.542800386785544,990.663237285454,0
5.647672057116541,-30.994007483319187,987.8981573523283,0
-2.323204461399495,-32.81971113324125,983.6690407027698,0
-1.6758149414023134,-57.6152698848917,983.775321486374,0
-1.505935882783099,-75.92752354804273,992.4079954219553,0
1.8003328407336392,-68.65027221141304,999.6815757835377,0
0.44727875654822613,-57.27674452342455,1005.9716211267082,0
1.911110591822549,-58.64357967775659,1002.0336576417611,0
13.893943821094437,-63.819792335536455,993.838403927806,0
22.988398106862608,-67.67475948209238,1006.9975700193706,0
25.884393708390693,-66.37734381245224,1019.5251228713846,0
11.060079753727848,-61.18414076936973,1016.4777459490441,0
-9.999123456439708,-53.41278019617935,1020.9430885725603,0
-16.999566967941306,-34.791099066270725,1022.6108305566813,0
-5.264296939508508,-17.130305945064272,1019.6005147275987,0
11.452965518720148,-15.709820310102783,1025.6092129144627,0
24.10125188882305,-14.157277714788245,1021.9305969192994,0
35.70073564444048,-6.83305589253939,1011.3448967186306,0
33.1204876981934,-17.904926270764026,1016.1877650971942,0
19.130868927856145,-41.90838661376283,1029.8132704112643,0
8.648649870278508,-48.458283547710735,1026.5272494801995,0
-0.42069188829801263,-47.105319259535136,1010.3950383204547,0
-11.798434474352913,-59.956626720728934,1006.4666553444496,0
-7.682214486235642,-65.0033902842397,1009.4678526989908,0
5.7591502923556686,-53.36984591569944,1005.3198211170077,0
13.5882463535653,-46.02548562548223,992.8147418734793,0
14.465101209436277,-47.79315390775771,988.6476366739792,0
0.24082015427862657,-45.96962394548599,1002.8584116253273,0
-23.912707845937565,-36.89110157645636,1013.035742757051,0
-27.86474696223228,-29.978933345748082,1008.2963763373677,0
-13.86045411552751,-41.34864940156854,1003.9100707425289,0
2.9813303900136656,-55.93745023550137,1007.6316728131046,0
9.707906772410597,-51.84308459285563,1009.513536163679,0
5.601732142629595,-44.2170286734265,1002.6511731866701,0
5.938557497345855,-42.64454270463003,1001.5825335913253,0
7.049701585285187,-46.1617531624741,1005.2772767451704,0
-3.0304779998111364,-50.93310100060472,998.494639564007,0
-8.18681649032727,-50.38792244035165,994.5782353823297,0
-8.472513569264429,-56.5897748012936,996.9180082622689,0
-14.54476413465619,-65.82386201199084,998.4777918618302,0
-15.116561725821922,-67.12301698964501,1004.4868209098502,0
-9.57787357443669,-69.89095747518795,1003.5220791659495,0
-10.563512411210134,-78.94173182238103,999.2990811087286,0
-10.060093487761774,-86.87451020657083,1002.0370261544061,0
0.34813908517548064,-87.80915558060178,1002.720342262869,0
17.32115735512764,-79.97466145216822,983.0575686186132,0
22.340454147773603,-58.83928340522933,964.1296522098892,0
18.086914235327523,-46.356306136025886,972.98963384249,0
15.083949112420672,-52.05053333412248,997.5343552424516,0
14.018204208662915,-65.96362136772962,1017.0987704912793,0
12.679206697092116,-74.77249369522609,1012.0267653066614,0
9.764788188382877,-62.95755375826262,999.6268151810774,0
1.7064091419303722,-45.9842652365867,1011.3500572867289,0
-4.124279840512158,-36.4068685128894,1027.8568031789155,0
-0.5645215899358487,-39.30089563888869,1024.807628349822,0
0.8630455246189475,-44.89649419580583,1011.7507466032021,0
-3.7185304264745422,-46.57486075515293,996.760633395872,0
-4.69396843068732,-51.998137733515776,976.1218940808831,0
2.4426084324004655,-50.75365612235758,971.2952633925422,0
6.296143529424959,-43.41487566949724,998.5789457207018,0
10.229551217136903,-44.867495184489485,1029.1738226667298,0
12.540656540650598,-54.17607423244652,1025.0611552931293,0
7.759809546330198,-63.0641095850606,1014.0091244777262,0
-2.4374346869922214,-70.21351448872909,1016.0941067632242,0
-12.121054848705406,-60.26061337223019,1022.861144341567,0
-15.301518608962294,-43.68752642590489,1023.8514230441547,0
-14.42736536752113,-31.374258120142613,1010.4739500177895,0
-11.69944830171401,-29.559233347137646,996.9005629584204,0
-1.530622981899532,-47.593211970753025,1000.5892545719105,0
12.17005550829657,-64.32189198691414,1012.1293582610176,0
11.159884955356755,-64.08237273376584,1012.7149851546874,0
8.655380300736592,-56.20653011788497,1004.3189290170027,0
23.152265610751257,-54.10646816777542,997.2258994228075,0
20.070974836661136,-50.07602212703867,985.7253110802849,0
4.650580309145785,-51.0784216583974,978.5966283171701,0
2.8554566539877846,-54.77956284239214,986.2918137690015,0
5.26012976202011,-54.96182225590659,989.1629525500409,0
-0.9550940096099447,-57.26824522452165,983.4327016379852,0
-10.263847026418714,-54.36489167862425,988.463645500973,0
-10.803656093845294,-42.812584803307026,1002.2750121818406,0
-15.076619166772876,-39.558765711962835,1012.4014757137114,0
-19.24789563655633,-41.907499849214695,1022.3640605183778,0
-12.754288571592943,-39.856803144005966,1028.8042034090918,0
-4.587005898770441,-38.0132276461017,1022.763629078726,0
-4.012781904719019,-44.91735821775542,1016.0757416667745,0
-7.158312947496627,-60.77545850118693,1017.4648661112883,0
-3.3853513521822145,-75.17509474463114,1013.0954810253018,0
0.566796799841331,-76.32132981417271,1002.0679416987984,0
0.1093017006450232,-65.40784918665612,998.3465259548391,0
8.129890225203978,-46.279746138215174,986.8488118770376,0
11.602431016418137,-30.33144481504352,963.3904715954995,0
2.3634316424476594,-33.50511335033252,959.4735088286986,0
-7.755181791165604,-50.33728986060214,980.2898604219072,0
-13.753614161813566,-55.82037256474923,995.6151072394119,0
-18.24795936248764,-49.60521590781969,992.3925152695326,0
-12.344389078692437,-52.570464601971885,1002.8532542971457,0
-0.43624045109090304,-60.589037027160444,1036.02663904796,0
1.7722589232351766,-63.47788502610645,1054.9016373441405,0
1.318465926791358,-59.08631529098244,1041.1859693652868,0
3.4645180376426215,-51.07609692112136,1013.7798897841944,0
-7.777655564107676,-45.16242537843976,991.4829296017884,0
-24.06874658549684,-53.80980594948678,994.46244433829,0
-14.496168891343492,-65.50083706037219,1002.7422681408203,0
3.553090976966942,-56.898247491542236,999.9695197616937,0
0.06473083818559644,-36.052299292346774,998.922369093225,0
-0.20476636362106682,-29.887828311418723,1000.8078808018981,0
5.699403605338996,-43.24815486156959,993.879520355096,0
10.400263850966052,-48.24492888310381,996.1043279525866,0
11.432040643254105,-34.33834820840039,1015.2725451524552,0
12.184455057111887,-6.556367344774041,1023.1575844375152,0
5.85748358106374,6.366124967802295,1009.6990520060147,0
-8.867547182707181,-20.202593919070893,1003.7473247018419,0
-8.310068094247082,-58.271896123855655,1011.003161258087,0
0.6219810363751366,-70.34625593098471,1015.7267495451824,0
-1.7726907902797304,-61.14082835279224,1018.0992155669894,0
-11.103699821226774,-54.61813093786116,1017.0270706150977,0
-15.69445717823367,-50.14556744211476,1006.0501345549599,0
-6.028625559267214,-46.064341084381425,1002.3036601029276,0
7.156593827806878,-56.04424756356947,1012.6212321447798,0
9.728136858976178,-74.03572655586774,1016.2381419446638,0
6.357683492532793,-80.82032450162556,1009.6354220084113,0
6.574400176779685,-68.85850829300767,1007.7064939312988,0
-3.700577991167978,-61.66842311367657,992.8836542287193,0
-11.183827431596374,-63.70921738665599,971.8674778504279,0
-0.7295710593267009,-51.6480418865562,973.7580249089251,0
10.539628900613046,-39.77093613690294,984.338798309326,0
9.05996731228572,-39.52683351395044,996.9574647065776,0
9.48121575161804,-48.08087937116774,1004.4917087679984,0
16.06028410935935,-47.09760298969056,1007.0985657925723,0
22.58125598478834,-36.25602278823583,1006.2602726789135,0
21.86736642682254,-33.19910304870409,1007.5528476640666,0
8.298727631489498,-39.99280379685946,1019.6681477097088,0
-10.704147745051634,-54.4029773075838,1031.233507434463,0
-12.832946622547205,-72.68303862601852,1028.3236570368801,0
-11.654762445745936,-78.0755285737772,1011.9378284341594,0
-13.234293157146837,-65.81380927118454,1003.8462080867173,0
-0.7658208601935392,-55.23696638462625,1012.0273227014242,0
10.844015727751607,-58.30544066287213,1013.2621942919551,0
1.4301091938376542,-62.45404772337267,1006.0621617250001,0
-9.445848966357094,-54.49343094397448,1008.2935520702569,0
1.882366557926324,-53.720520822648595,1003.9542741477089,0
13.431784469312023,-59.24754898856838,997.9234436843511,0
13.848808832336385,-47.83250147898828,997.23745559992,0
19.427639686557576,-25.751215513055996,994.0122951708722,0
27.590438277726786,-22.65546009081911,995.8273988560221,0
26.553059403546268,-39.077996911760295,1000.647542950766,0
22.171525409604673,-53.488407451533185,1007.1114663063624,0
12.73618992116959,-50.705682420799036,1010.4770049149006,0
-1.4008054127387637,-49.71680915458198,1002.2353030316376,0
