AccX [mg],AccY [mg],AccZ [mg],State
-357.08590598664694,-897.2740922979475,-175.7671054215142,0
-365.85939173133835,-916.0390720852142,-183.3793877645814,0
-375.90119514924754,-910.9945888117813,-188.58967153115603,0
-387.84807522182865,-899.783779500711,-188.99482645084825,0
-395.2999085307074,-888.6148756614857,-191.54596315892505,0
-397.15743137933015,-876.6503417111039,-186.11687189592402,0
-385.2765619067848,-877.7191850190789,-163.78752684538978,0
-365.8140719331905,-880.3411780282754,-151.16010161765092,0
-356.67634978314095,-868.397439563052,-159.66110645342357,0
-366.4972771027481,-859.5813775356625,-161.52919156472223,0
-371.2617645386004,-873.4195680417083,-165.15222132454107,0
-367.19495809848434,-905.284799012624,-178.55381084791583,0
-366.63637203859986,-924.9493927456901,-179.8943745503379,0
-371.05622678431223,-920.9104605865975,-168.95114608714692,0
-375.15599115826217,-901.7133750354465,-161.49487763493528,0
-369.98066905171316,-869.4341858343467,-152.9321259078556,0
-357.7955401194963,-842.1548780715877,-144.98133587275885,0
-351.059754827699,-837.0863289138501,-147.18166267388764,0
-351.9321224553976,-841.4622237791348,-156.0158316580432,0
-366.3916188548111,-851.6244101395754,-152.93641519460925,0
-379.07485130343457,-870.1869783717739,-143.94375667249005,0
-381.25533310712206,-883.8797135118537,-139.44648792835088,0
-369.7733848944325,-890.3271010641982,-142.55972710940225,0
-368.8581272716151,-889.9721379191802,-158.6490530207551,0
-387.84343513965445,-884.0767700218553,-170.44268385539115,0
-392.4205802346401,-877.8838629639629,-159.0426776892021,0
-387.48126913409203,-882.8820674859575,-148.35174755862047,0
-389.4939514194433,-883.4364406265518,-157.3954046367839,0
-388.7918342307883,-877.4262380897032,-174.42319975999573,0
-376.01775076737897,-874.5848680332958,-184.1459553805307,0
-367.59311162774316,-873.0089114768962,-177.34452096459393,0
-373.04205144071216,-876.117227503448,-169.7187139241937,0
-383.61428913471866,-877.7318770844029,-167.84147218644,0
-395.40288981956,-872.3236410862658,-162.23951433241007,0
-403.9328508326788,-870.1820711909847,-151.10371230871476,0
-399.30066176069215,-878.0102697232771,-144.92692238236668,0
-386.9804762137042,-875.1139200741823,-144.7078929282943,0
-367.5564310865244,-862.7879579005844,-148.09507221109675,0
-356.3476002446548,-863.9275946418209,-148.80113666891452,0
-367.02338846098314,-869.8418847037998,-147.85040403612072,0
-373.20129257372,-877.3409680581385,-148.3878744528812,0
-371.84122805673115,-878.3369777715409,-148.2435754781946,0
-378.23218680768264,-870.9825817929129,-141.34202225267396,0
-390.66534715547607,-873.7495339309137,-141.40633739210932,0
-396.54894148682297,-882.3336735129479,-148.1668784957168,0
-401.1329730409591,-879.0590475968555,-151.70901281661668,0
-397.481659267979,-865.104488508221,-153.06086499550918,0
-386.41794425034794,-852.4799672124177,-155.98715482137737,0
-375.9417461250896,-851.1669676009736,-168.32293996145785,0
-365.51940050971183,-860.0551869259102,-178.34297832199326,0
-350.46824745872726,-872.8350619757255,-166.22777663283816,0
-341.0545221565883,-876.4989495661578,-151.68839040097794,0
-344.6507134605457,-882.9909491473999,-159.91462131259254,0
-360.37879275685737,-896.1992260621457,-183.0138994897294,0
-375.0471581584972,-891.6646695179384,-192.65398489398297,0
-375.4811195438899,-890.776629487789,-181.2220456737915,0
-379.97202714326795,-896.8664423342593,-163.75338361656998,0
-386.02049083046916,-889.5867363188963,-147.25972220990735,0
-380.8487034421095,-875.4914461724345,-140.76564762555097,0
-370.6330613095822,-875.4947557314767,-137.74094691783728,0
-366.8390446112309,-886.3940018872743,-137.45904744932832,0
-374.5824221115947,-896.6785447724591,-150.93845732844318,0
-382.32773478623153,-896.035547751362,-167.01990509330167,0
-383.610980392595,-882.5514068430998,-176.8731271130021,0
-379.1268307984085,-869.4690720892243,-179.0237742729783,0
-373.9226108410654,-863.2530975590905,-168.28986864936584,0
-368.02845919138304,-866.3660820441796,-147.07581049181007,0
-365.63895779680183,-875.3680391221337,-130.71402277222802,0
-365.8948175007148,-876.311364160094,-129.04970217348924,0
-364.95294467551673,-864.6519038037421,-142.0471526243823,0
-374.59430328056084,-863.113461517393,-151.48021780312857,0
-377.7932269921554,-872.610583085286,-146.51159463656072,0
-367.8777710215771,-876.6925467282579,-145.50672134220073,0
-364.8147454667038,-878.4911687881743,-151.01124905125238,0
-365.08771474973616,-877.4958087522095,-155.16621717236706,0
-348.06051990296714,-871.9330580252861,-149.053018116704,0
-334.8670474189252,-859.5710786929063,-144.78653432193636,0
-338.50367530226634,-860.7580423253069,-160.53166337179653,0
-354.87530559539823,-876.6459418819862,-180.17020386562834,0
-373.4735653681731,-894.5688836563593,-183.77623294321154,0
-379.57133129773547,-902.8304821835254,-181.24191540501727,0
-373.9514322156437,-906.5914728010906,-175.74002753527435,0
-365.6176665229775,-911.4908700031253,-166.3205420381699,0
-364.5707242798984,-902.7504836523505,-160.50137712281253,0
-374.656819508481,-891.9927519412627,-160.91563164580782,0
-381.0239486326235,-887.875510108375,-170.28293843864972,0
-380.8654029211125,-882.1473516913857,-186.3987012929762,0
-381.89158137638015,-872.053855867712,-193.45267252576826,0
-377.5830852728543,-867.261079566434,-189.00080682134336,0
-379.13226570558595,-870.9570377106686,-172.4235535122835,0
-385.9921945818064,-872.2342506436761,-160.5826662308268,0
-380.7598489781324,-868.5011099026713,-157.1134810731646,0
-373.9703616621004,-867.1231292734931,-151.96066523617333,0
-376.53381293879795,-866.4958477451013,-155.13061317645997,0
-379.3311972123636,-864.3209006687966,-163.92112252778327,0
-386.9570041577546,-878.5166667103963,-176.76629411321687,0
-398.246950067317,-901.7867565974273,-181.35353557588954,0
-391.3028969355835,-909.1715889566474,-178.8447147815372,0
-380.1423867837727,-897.2101705958376,-173.08172839572475,0
-385.89566837093355,-877.8432137721369,-170.41962561097992,0
-392.8955873447556,-866.1299831919598,-169.44343637069036,0
-391.57863930679935,-863.4474999664963,-159.74565393365975,0
-396.243248290987,-869.326125125284,-153.93337927228467,0
-399.38096499583935,-885.5640480834609,-162.3835397423564,0
-396.86895559045877,-902.6262354470634,-169.45112258355323,0
-389.0517456134511,-905.151860201936,-168.42356775160937,0
-367.16921933395963,-891.6393146007831,-169.5719024621771,0
-347.3928320694968,-874.2127815356343,-174.08680038190954,0
-338.4211759317501,-851.4414133962159,-167.03846143595888,0
-344.65754784786907,-834.3608852512124,-148.14751020109293,0
-359.1486333915592,-844.8408382704981,-136.2931871218422,0
-366.5293728821383,-873.353155260909,-143.88448920773823,0
-370.35608470826173,-890.3139114327488,-161.28455750819583,0
-387.37355002417166,-902.3313629522323,-173.0133490635219,0
-402.56024421580037,-930.5548917578371,-180.10535819338412,0
-404.1015558217373,-947.248169079535,-184.77979189665905,0
-402.37255071686786,-935.9659534147934,-177.74546997943975,0
-395.6785187176623,-901.2298465259332,-161.91366635477937,0
-373.538034678959,-861.8550196266815,-155.14097488707534,0
-350.63251217413983,-839.2361154030374,-151.16471452728484,0
-344.65940145252705,-836.3619928651437,-154.80541934979436,0
-358.58239765050064,-841.0029701096696,-162.2689466987494,0
-375.50510103254703,-848.5820877639587,-162.81770025351335,0
-378.11191181078334,-866.8762900686381,-163.81720276542342,0
-375.83189092750786,-884.6667323882273,-164.7663350516932,0
-376.04896598061697,-896.7155479212336,-166.811067520757,0
-377.8930752184707,-905.4195909058296,-169.58004205583308,0
-380.0691113522271,-906.7562080331752,-163.37570078109405,0
-376.3883068883626,-903.116785399508,-155.63307531000345,0
-378.02993466944895,-886.8962882223987,-157.6994545146488,0
-381.4450557154389,-864.0148398735906,-162.55423156208224,0
-374.26037905879184,-849.0842479101118,-157.1826161891932,0
-365.5508500562541,-841.0146777880477,-149.14631374666783,0
-361.09134836774706,-844.8944384152398,-149.71195215653364,0
-358.9661798775033,-863.3269850783854,-156.0720060418409,0
-366.02068815413065,-887.4653121069468,-170.83320286512236,0
-373.50193399762975,-908.4103378356549,-180.65033701556177,0
-376.0635768864246,-913.1308350614852,-179.14680901971855,0
-376.72059655177225,-898.2863445445769,-175.7571322636582,0
-375.1021593830219,-883.1812028296087,-181.74066757824917,0
-380.5616916958474,-875.5406559737983,-186.5106567473709,0
-383.88107630691036,-877.1842723426878,-173.51460187717248,0
-370.1162291743,-888.0919006103115,-166.0952399702196,0
-353.32488380575785,-894.7176749947869,-170.251681842543,0
-352.01285630491486,-886.2990790415355,-170.27839049969623,0
-366.38301350052313,-873.2017060013649,-165.37777890528992,0
-381.5089286361796,-876.844762660909,-157.5586213138298,0
-390.86175989241576,-898.634819143388,-154.3905292382346,0
-387.8923067172921,-898.772124484073,-150.08309509276168,0
-372.37571189182154,-873.8709036642811,-145.85353832736132,0
-372.16150747994345,-861.5770145878239,-147.39770982008304,0
-387.8117020237828,-859.687158432363,-150.3782424189373,0
-385.58485124192316,-857.1474361309417,-154.1719757942863,0
-370.7529852850769,-860.71848279658,-152.21747229026613,0
-373.41690246046244,-875.458556454256,-148.10662712461735,0
-383.6552405808304,-889.5153107294823,-154.40089838047902,0
-385.70285314949774,-902.3140121988063,-170.33619188313256,0
-391.55418609786364,-912.8304377513516,-193.92794147182866,0
-393.15918309119206,-913.7206211271575,-212.13042344735322,0
-381.7104026000353,-902.2139062889139,-203.18457978365703,0
-366.3693738387465,-888.3356354765065,-170.09151133353447,0
-364.99241808273075,-883.6697487360289,-150.3448567093106,0
-380.4428350085535,-870.5019243441512,-155.54244531387454,0
-388.57629737152746,-847.7304632971511,-163.21021671783052,0
-375.3367156402775,-845.4597982103346,-165.48068715898228,0
-364.46434477663547,-862.9127046135911,-173.01806153646004,0
-369.5929426794741,-878.9067552982361,-173.3475351461292,0
-383.1476779568544,-887.5034145296055,-166.84226795046533,0
-394.2226058995494,-881.5339828789965,-163.7131479220024,0
-394.54356858758035,-866.1505092430136,-158.80858890156242,0
-385.83802100831537,-856.541872231953,-153.48824363823059,0
-384.3824379732974,-855.7548942410665,-153.91189509289757,0
-383.47289667938276,-852.9899784050776,-158.8949207077251,0
-374.4772592916874,-845.9664309978523,-168.48974432625317,0
-376.15633613756836,-855.1874821271495,-175.74595745437819,0
-389.0406096815804,-873.9595420483461,-182.17953528202986,0
-400.27077058858345,-883.6923243802856,-181.27370216429713,0
-405.490824422175,-891.7149785175136,-181.03215103479872,0
-392.02110900651917,-899.9170241548793,-187.4640753216629,0
-372.10811684113327,-897.9490282876602,-186.60402863527608,0
-363.8938026941638,-887.4308025163298,-180.2909255682883,0
-361.0582328990818,-872.0010605234273,-178.02841138707805,0
-354.9077867360038,-873.3160055826046,-172.2117048475436,0
-355.7602459456788,-887.5908321072206,-164.29684288086787,0
-372.31958789431917,-886.6299093688315,-165.46561654835023,0
-387.1975402206221,-871.439831797059,-174.4391218838679,0
-387.81248020079886,-870.2983877358681,-182.8482275711499,0
-383.6089579512917,-881.1994907644481,-183.06756313310467,0
-371.133362481104,-887.6438239828872,-168.92071542370763,0
-354.1207425560865,-891.1991458242733,-159.45388399281512,0
-344.19945302028765,-891.4595294319136,-158.92649170623332,0
-352.35184307564487,-876.1941109406753,-160.94091993901702,0
-372.3612790673757,-852.8674113404879,-157.79739276978535,0
-386.4627872522421,-846.6485362923,-153.86477756777865,0
-386.90540063296646,-866.2033367427745,-150.2195689742091,0
-385.10545362563,-888.9738751505326,-155.95505894635545,0
-389.84478936001256,-887.5935391906232,-160.65445795081388,0
-395.7015473554826,-872.206079783029,-154.095436544676,0
-384.05639480813164,-868.7938688169644,-146.1965879441678,0
-362.777694254481,-873.5172664177607,-154.33375520935286,0
-350.25163515738825,-872.1216361206027,-174.37806979180678,0
-357.9238836194804,-869.228515515414,-182.6897747705429,0
-379.0048155121674,-874.4403746490073,-175.28483826242046,0
-389.91909227062996,-872.1514401078957,-175.22802482557066,0
-388.7677947217745,-856.5284741919045,-183.34021181673253,0
-392.1928271785015,-847.5376724821897,-192.2411927283311,0
-389.12412701816766,-842.7372835353319,-185.99129960113052,0
-376.22576849479054,-840.4491536543203,-166.15833926264287,0
-364.3317478726325,-850.9434644942337,-152.2476617661381,0
-367.0161995910669,-868.4240929156913,-144.56745837827734,0
-384.45269823656565,-879.1483971244563,-139.3659527845304,0
-408.0095559897424,-888.6307191139256,-142.22044993065379,0
-422.77981451021526,-898.5344746358868,-157.981178020557,0
-418.81850776230465,-903.3739671653582,-171.64964417596184,0
-406.4220796898719,-897.8058899394996,-174.58632477345367,0
-397.53949151173583,-876.585597082941,-168.26882478548623,0
-393.3116789534678,-859.7160632664368,-156.17203256054796,0
-377.31835937870034,-852.5053577705219,-145.2739163482026,0
-373.27776532849026,-861.6898064240269,-133.5395892534715,0
-387.86249068605525,-876.9709572500186,-130.9357171505004,0
-396.5655707409935,-887.137598663678,-144.63058457265691,0
-398.489450599474,-899.273151811155,-163.73703044477327,0
-410.47469979699247,-907.1947690643628,-172.80868356039218,0
-408.77970434581357,-900.723107878996,-172.7635879510225,0
-386.9749572571526,-882.1573090013715,-166.89872612664846,0
-376.6016582812308,-873.9148787521067,-156.38489392358508,0
-372.5837813868947,-874.9592575524323,-149.95102418012362,0
-356.4754666724756,-865.4160983530837,-144.57053621116935,0
-351.30655313222087,-864.2775613617794,-142.24628611106093,0
-368.2288971382843,-878.402210535987,-153.62213943078237,0
-385.7757171789073,-892.960481051959,-164.6730280796139,0
-395.83465611446434,-894.8535349530184,-165.00063964301748,0
-394.9129131119438,-889.0863241376541,-175.72250617839723,0
-385.8105679927152,-883.2773868805245,-186.704250064193,0
-365.2677719145769,-868.8492544518898,-176.30623424281754,0
-342.8924915208414,-847.9859748383305,-155.58361256440782,0
-337.48384083684914,-832.2863840743707,-154.70916824632917,0
-345.6993088431974,-836.1368931351442,-156.760993411617,0
-364.18122130871416,-871.9882594098101,-144.39110509180932,0
-389.1250596532488,-910.040898714577,-144.5785099698295,0
-401.8062092104285,-910.1637325590827,-167.54293173739615,0
-390.4514405232534,-902.1452656522133,-183.63989375694564,0
-383.1285369180033,-903.8846499461388,-172.70636285924735,0
-390.71083250692413,-891.2533462561129,-145.51002634661882,0
-392.97043612481116,-869.0618023938544,-127.04374288560174,0
-385.0945390699675,-853.411401202616,-124.01428910858215,0
-371.95458557651443,-838.3374917053745,-131.79932821402508,0
-354.5738436768924,-826.5147547815709,-148.5085634139466,0
-347.94343997729425,-848.396755905193,-160.36793364070175,0
-360.3142852438822,-880.6464750802002,-159.2392722715685,0
-375.82433160906777,-892.624424869856,-158.67931356392216,0
-383.7797790387198,-889.0332055521319,-161.663747822976,0
-384.0206089071261,-882.8986777626085,-165.97817343199574,0
-377.6884648191467,-878.6566617408204,-166.32045309335984,0
-367.68783012245814,-871.2509793214879,-160.01196849374944,0
-362.8023248310162,-860.5306472144831,-149.04897056404175,0
-365.4324516372757,-855.7394343305778,-144.95415929886718,0
-367.48926035092336,-851.6189662005717,-141.69800601075804,0
-361.7907366317788,-846.229635494984,-142.86653134876718,0
-351.64594118943955,-852.6284196153772,-162.14275555239124,0
-348.75009128298603,-873.5974427597466,-172.08362871983053,0
-363.28385048550376,-901.3295411880115,-164.01504929770485,0
-384.24847445298576,-917.6450741599868,-157.21665867178257,0
-394.53877840021175,-922.0117295526086,-159.70693768181815,0
-405.6155550759503,-913.3018643516114,-176.5485818273138,0
-411.08773111614437,-883.0224627447778,-185.9821689305166,0
